Start (ns),End (ns),Duration (ns),DurChild (ns),DurNonChild (ns),Name,PID,TID,Lvl,NumChild,RangeId,ParentId,RangeStack,NameTree
308626535976,308626569962,33986,0,33986,NCCL:ncclGroupEnd,563291,563891,0,0,141828,,:141828,NCCL:ncclGroupEnd
308629884747,308629885649,902,0,902,NCCL:ncclGroupStart,563291,563891,0,0,141829,,:141829,NCCL:ncclGroupStart
308629886400,308629889867,3467,0,3467,NCCL:ncclAllGather,563291,563891,0,0,141830,,:141830,NCCL:ncclAllGather
308629890338,308629917520,27182,0,27182,NCCL:ncclGroupEnd,563291,563891,0,0,141831,,:141831,NCCL:ncclGroupEnd
308632709204,308632723622,14418,0,14418,NCCL:ncclGroupStart,563291,563891,0,0,141844,,:141844,NCCL:ncclGroupStart
308632724524,308632728221,3697,0,3697,NCCL:ncclAllGather,563291,563891,0,0,141845,,:141845,NCCL:ncclAllGather
308632728682,308632757387,28705,0,28705,NCCL:ncclGroupEnd,563291,563891,0,0,141846,,:141846,NCCL:ncclGroupEnd
308640975126,308640976308,1182,0,1182,NCCL:ncclGroupStart,563291,563891,0,0,141870,,:141870,NCCL:ncclGroupStart
308640977160,308640980626,3466,0,3466,NCCL:ncclAllGather,563291,563891,0,0,141871,,:141871,NCCL:ncclAllGather
308640981137,308641008690,27553,0,27553,NCCL:ncclGroupEnd,563291,563891,0,0,141872,,:141872,NCCL:ncclGroupEnd
308647846232,308647851142,4910,0,4910,NCCL:ncclGroupStart,563291,563891,0,0,141882,,:141882,NCCL:ncclGroupStart
308647852033,308647855711,3678,0,3678,NCCL:ncclReduceScatter,563291,563891,0,0,141883,,:141883,NCCL:ncclReduceScatter
308647856181,308647880959,24778,0,24778,NCCL:ncclGroupEnd,563291,563891,0,0,141884,,:141884,NCCL:ncclGroupEnd
308651012259,308651013211,952,0,952,NCCL:ncclGroupStart,563291,563891,0,0,141891,,:141891,NCCL:ncclGroupStart
308651013963,308651017400,3437,0,3437,NCCL:ncclAllGather,563291,563891,0,0,141892,,:141892,NCCL:ncclAllGather
308651017890,308651043911,26021,0,26021,NCCL:ncclGroupEnd,563291,563891,0,0,141893,,:141893,NCCL:ncclGroupEnd
308657533069,308657534041,972,0,972,NCCL:ncclGroupStart,563291,563891,0,0,141914,,:141914,NCCL:ncclGroupStart
308657534933,308657541976,7043,0,7043,NCCL:ncclReduceScatter,563291,563891,0,0,141915,,:141915,NCCL:ncclReduceScatter
308657542447,308657566774,24327,0,24327,NCCL:ncclGroupEnd,563291,563891,0,0,141916,,:141916,NCCL:ncclGroupEnd
308661985402,308661986484,1082,0,1082,NCCL:ncclGroupStart,563291,563891,0,0,141920,,:141920,NCCL:ncclGroupStart
308661987256,308661990622,3366,0,3366,NCCL:ncclAllGather,563291,563891,0,0,141921,,:141921,NCCL:ncclAllGather
308661991113,308662017744,26631,0,26631,NCCL:ncclGroupEnd,563291,563891,0,0,141922,,:141922,NCCL:ncclGroupEnd
308664838976,308664839928,952,0,952,NCCL:ncclGroupStart,563291,563891,0,0,141932,,:141932,NCCL:ncclGroupStart
308664840659,308664846851,6192,0,6192,NCCL:ncclAllGather,563291,563891,0,0,141933,,:141933,NCCL:ncclAllGather
308664847402,308664873522,26120,0,26120,NCCL:ncclGroupEnd,563291,563891,0,0,141934,,:141934,NCCL:ncclGroupEnd
308672954547,308672960167,5620,0,5620,NCCL:ncclGroupStart,563291,563891,0,0,141959,,:141959,NCCL:ncclGroupStart
308672960929,308672964897,3968,0,3968,NCCL:ncclAllGather,563291,563891,0,0,141960,,:141960,NCCL:ncclAllGather
308672965428,308672992831,27403,0,27403,NCCL:ncclGroupEnd,563291,563891,0,0,141961,,:141961,NCCL:ncclGroupEnd
308679877553,308679878495,942,0,942,NCCL:ncclGroupStart,563291,563891,0,0,141968,,:141968,NCCL:ncclGroupStart
308679879627,308679883335,3708,0,3708,NCCL:ncclReduceScatter,563291,563891,0,0,141969,,:141969,NCCL:ncclReduceScatter
308679883745,308679912331,28586,0,28586,NCCL:ncclGroupEnd,563291,563891,0,0,141970,,:141970,NCCL:ncclGroupEnd
308683087055,308683088177,1122,0,1122,NCCL:ncclGroupStart,563291,563891,0,0,141977,,:141977,NCCL:ncclGroupStart
308683089018,308683092605,3587,0,3587,NCCL:ncclAllGather,563291,563891,0,0,141978,,:141978,NCCL:ncclAllGather
308683093097,308683118967,25870,0,25870,NCCL:ncclGroupEnd,563291,563891,0,0,141979,,:141979,NCCL:ncclGroupEnd
308689547938,308689548880,942,0,942,NCCL:ncclGroupStart,563291,563891,0,0,141992,,:141992,NCCL:ncclGroupStart
308689549842,308689553690,3848,0,3848,NCCL:ncclReduceScatter,563291,563891,0,0,141993,,:141993,NCCL:ncclReduceScatter
308689554090,308689578417,24327,0,24327,NCCL:ncclGroupEnd,563291,563891,0,0,141994,,:141994,NCCL:ncclGroupEnd
308693993859,308693994771,912,0,912,NCCL:ncclGroupStart,563291,563891,0,0,142001,,:142001,NCCL:ncclGroupStart
308693995492,308693998829,3337,0,3337,NCCL:ncclAllGather,563291,563891,0,0,142002,,:142002,NCCL:ncclAllGather
308693999299,308694025370,26071,0,26071,NCCL:ncclGroupEnd,563291,563891,0,0,142003,,:142003,NCCL:ncclGroupEnd
310240076976,310240097926,20950,0,20950,NCCL:ncclGroupStart,563291,563891,0,0,142085,,:142085,NCCL:ncclGroupStart
310240100591,310240112895,12304,0,12304,NCCL:ncclAllGather,563291,563891,0,0,142086,,:142086,NCCL:ncclAllGather
310240114257,310240185796,71539,0,71539,NCCL:ncclGroupEnd,563291,563891,0,0,142087,,:142087,NCCL:ncclGroupEnd
310272715680,310272719568,3888,0,3888,NCCL:ncclGroupStart,563291,563891,0,0,142091,,:142091,NCCL:ncclGroupStart
310272732854,310272745127,12273,0,12273,NCCL:ncclAllGather,563291,563891,0,0,142092,,:142092,NCCL:ncclAllGather
310272746580,310272819802,73222,0,73222,NCCL:ncclGroupEnd,563291,563891,0,0,142093,,:142093,NCCL:ncclGroupEnd
310316463330,310316488338,25008,0,25008,NCCL:ncclGroupStart,563291,563891,0,0,142109,,:142109,NCCL:ncclGroupStart
310316492977,310316510170,17193,0,17193,NCCL:ncclReduceScatter,563291,563891,0,0,142110,,:142110,NCCL:ncclReduceScatter
310316512495,310316571830,59335,0,59335,NCCL:ncclGroupEnd,563291,563891,0,0,142111,,:142111,NCCL:ncclGroupEnd
310334016967,310334019302,2335,0,2335,NCCL:ncclGroupStart,563291,563891,0,0,142112,,:142112,NCCL:ncclGroupStart
310334021286,310334033810,12524,0,12524,NCCL:ncclAllGather,563291,563891,0,0,142113,,:142113,NCCL:ncclAllGather
310334035152,310334086462,51310,0,51310,NCCL:ncclGroupEnd,563291,563891,0,0,142114,,:142114,NCCL:ncclGroupEnd
310397126759,310397139223,12464,0,12464,NCCL:ncclGroupStart,563291,563891,0,0,142133,,:142133,NCCL:ncclGroupStart
310397142369,310397154041,11672,0,11672,NCCL:ncclReduceScatter,563291,563891,0,0,142134,,:142134,NCCL:ncclReduceScatter
310397156376,310397215781,59405,0,59405,NCCL:ncclGroupEnd,563291,563891,0,0,142135,,:142135,NCCL:ncclGroupEnd
310429874164,310429877630,3466,0,3466,NCCL:ncclGroupStart,563291,563891,0,0,142136,,:142136,NCCL:ncclGroupStart
310429881187,310429895074,13887,0,13887,NCCL:ncclAllGather,563291,563891,0,0,142138,,:142138,NCCL:ncclAllGather
310429906466,310429989446,82980,0,82980,NCCL:ncclGroupEnd,563291,563891,0,0,142140,,:142140,NCCL:ncclGroupEnd
310472216137,310472225725,9588,0,9588,NCCL:ncclGroupStart,563291,563891,0,0,142157,,:142157,NCCL:ncclGroupStart
310472227088,310472235414,8326,0,8326,NCCL:ncclAllGather,563291,563891,0,0,142158,,:142158,NCCL:ncclAllGather
310472236436,310472281243,44807,0,44807,NCCL:ncclGroupEnd,563291,563891,0,0,142159,,:142159,NCCL:ncclGroupEnd
310494187340,310494191227,3887,0,3887,NCCL:ncclGroupStart,563291,563891,0,0,142160,,:142160,NCCL:ncclGroupStart
310494194053,310494206187,12134,0,12134,NCCL:ncclAllGather,563291,563891,0,0,142161,,:142161,NCCL:ncclAllGather
310494207549,310494328272,120723,0,120723,NCCL:ncclGroupEnd,563291,563891,0,0,142163,,:142163,NCCL:ncclGroupEnd
310522860523,310522874570,14047,0,14047,NCCL:ncclGroupStart,563291,563891,0,0,142173,,:142173,NCCL:ncclGroupStart
310522876373,310522884128,7755,0,7755,NCCL:ncclReduceScatter,563291,563891,0,0,142176,,:142176,NCCL:ncclReduceScatter
310522884920,310522931410,46490,0,46490,NCCL:ncclGroupEnd,563291,563891,0,0,142177,,:142177,NCCL:ncclGroupEnd
310566730288,310566740999,10711,0,10711,NCCL:ncclGroupStart,563291,563891,0,0,142185,,:142185,NCCL:ncclGroupStart
310566743163,310566752832,9669,0,9669,NCCL:ncclAllGather,563291,563891,0,0,142187,,:142187,NCCL:ncclAllGather
310566754074,310566817517,63443,0,63443,NCCL:ncclGroupEnd,563291,563891,0,0,142189,,:142189,NCCL:ncclGroupEnd
310619261139,310619281228,20089,0,20089,NCCL:ncclGroupStart,563291,563891,0,0,142196,,:142196,NCCL:ncclGroupStart
310619285035,310619299693,14658,0,14658,NCCL:ncclReduceScatter,563291,563891,0,0,142197,,:142197,NCCL:ncclReduceScatter
310619301717,310619362264,60547,0,60547,NCCL:ncclGroupEnd,563291,563891,0,0,142199,,:142199,NCCL:ncclGroupEnd
310660716580,310660732420,15840,0,15840,NCCL:ncclGroupStart,563291,563891,0,0,142208,,:142208,NCCL:ncclGroupStart
310660735987,310660749613,13626,0,13626,NCCL:ncclAllGather,563291,563891,0,0,142211,,:142211,NCCL:ncclAllGather
310660751287,310660818496,67209,0,67209,NCCL:ncclGroupEnd,563291,563891,0,0,142213,,:142213,NCCL:ncclGroupEnd
310676364194,310676365557,1363,0,1363,NCCL:ncclGroupStart,563291,563891,0,0,142223,,:142223,NCCL:ncclGroupStart
310676366518,310676376848,10330,0,10330,NCCL:ncclAllGather,563291,563891,0,0,142224,,:142224,NCCL:ncclAllGather
310676377730,310676428097,50367,0,50367,NCCL:ncclGroupEnd,563291,563891,0,0,142225,,:142225,NCCL:ncclGroupEnd
310722958564,310722973162,14598,0,14598,NCCL:ncclGroupStart,563291,563891,0,0,142234,,:142234,NCCL:ncclGroupStart
310722976468,310723000184,23716,0,23716,NCCL:ncclAllGather,563291,563891,0,0,142235,,:142235,NCCL:ncclAllGather
310723001958,310723071663,69705,0,69705,NCCL:ncclGroupEnd,563291,563891,0,0,142240,,:142240,NCCL:ncclGroupEnd
310740219636,310740222331,2695,0,2695,NCCL:ncclGroupStart,563291,563891,0,0,142250,,:142250,NCCL:ncclGroupStart
310740225026,310740239805,14779,0,14779,NCCL:ncclReduceScatter,563291,563891,0,0,142251,,:142251,NCCL:ncclReduceScatter
310740241338,310740300582,59244,0,59244,NCCL:ncclGroupEnd,563291,563891,0,0,142252,,:142252,NCCL:ncclGroupEnd
310787435557,310787449584,14027,0,14027,NCCL:ncclGroupStart,563291,563891,0,0,142265,,:142265,NCCL:ncclGroupStart
310787452540,310787465695,13155,0,13155,NCCL:ncclAllGather,563291,563891,0,0,142266,,:142266,NCCL:ncclAllGather
310787466727,310787530651,63924,0,63924,NCCL:ncclGroupEnd,563291,563891,0,0,142267,,:142267,NCCL:ncclGroupEnd
310836054459,310836065170,10711,0,10711,NCCL:ncclGroupStart,563291,563891,0,0,142270,,:142270,NCCL:ncclGroupStart
310836068787,310836077674,8887,0,8887,NCCL:ncclReduceScatter,563291,563891,0,0,142272,,:142272,NCCL:ncclReduceScatter
310836078716,310836137579,58863,0,58863,NCCL:ncclGroupEnd,563291,563891,0,0,142273,,:142273,NCCL:ncclGroupEnd
310880566576,310880579340,12764,0,12764,NCCL:ncclGroupStart,563291,563891,0,0,142286,,:142286,NCCL:ncclGroupStart
310880583709,310880597936,14227,0,14227,NCCL:ncclAllGather,563291,563891,0,0,142287,,:142287,NCCL:ncclAllGather
310880599409,310880668482,69073,0,69073,NCCL:ncclGroupEnd,563291,563891,0,0,142288,,:142288,NCCL:ncclGroupEnd
310897594327,310897596361,2034,0,2034,NCCL:ncclGroupStart,563291,563891,0,0,142295,,:142295,NCCL:ncclGroupStart
310897597994,310897606120,8126,0,8126,NCCL:ncclAllGather,563291,563891,0,0,142296,,:142296,NCCL:ncclAllGather
310897607312,310897661246,53934,0,53934,NCCL:ncclGroupEnd,563291,563891,0,0,142297,,:142297,NCCL:ncclGroupEnd
310940905283,310940917817,12534,0,12534,NCCL:ncclGroupStart,563291,563891,0,0,142313,,:142313,NCCL:ncclGroupStart
310940920462,310940937835,17373,0,17373,NCCL:ncclAllGather,563291,563891,0,0,142314,,:142314,NCCL:ncclAllGather
310940938928,310940994595,55667,0,55667,NCCL:ncclGroupEnd,563291,563891,0,0,142315,,:142315,NCCL:ncclGroupEnd
310962314009,310962316303,2294,0,2294,NCCL:ncclGroupStart,563291,563891,0,0,142322,,:142322,NCCL:ncclGroupStart
310962322716,310962333657,10941,0,10941,NCCL:ncclReduceScatter,563291,563891,0,0,142323,,:142323,NCCL:ncclReduceScatter
310962334809,310962390336,55527,0,55527,NCCL:ncclGroupEnd,563291,563891,0,0,142324,,:142324,NCCL:ncclGroupEnd
311005190736,311005204883,14147,0,14147,NCCL:ncclGroupStart,563291,563891,0,0,142337,,:142337,NCCL:ncclGroupStart
311005213820,311005234049,20229,0,20229,NCCL:ncclAllGather,563291,563891,0,0,142338,,:142338,NCCL:ncclAllGather
311005235763,311005296680,60917,0,60917,NCCL:ncclGroupEnd,563291,563891,0,0,142339,,:142339,NCCL:ncclGroupEnd
311048045610,311048071200,25590,0,25590,NCCL:ncclGroupStart,563291,563891,0,0,142341,,:142341,NCCL:ncclGroupStart
311048074476,311048088223,13747,0,13747,NCCL:ncclReduceScatter,563291,563891,0,0,142343,,:142343,NCCL:ncclReduceScatter
311048090116,311048189548,99432,0,99432,NCCL:ncclGroupEnd,563291,563891,0,0,142344,,:142344,NCCL:ncclGroupEnd
311106343845,311106354766,10921,0,10921,NCCL:ncclGroupStart,563291,563891,0,0,142358,,:142358,NCCL:ncclGroupStart
311106357341,311106368743,11402,0,11402,NCCL:ncclAllGather,563291,563891,0,0,142359,,:142359,NCCL:ncclAllGather
311106369815,311106425803,55988,0,55988,NCCL:ncclGroupEnd,563291,563891,0,0,142360,,:142360,NCCL:ncclGroupEnd
311110437414,311110439098,1684,0,1684,NCCL:ncclGroupStart,563291,563891,0,0,142370,,:142370,NCCL:ncclGroupStart
311110441162,311110447564,6402,0,6402,NCCL:ncclAllGather,563291,563891,0,0,142371,,:142371,NCCL:ncclAllGather
311110448836,311110497580,48744,0,48744,NCCL:ncclGroupEnd,563291,563891,0,0,142372,,:142372,NCCL:ncclGroupEnd
311164323714,311164341398,17684,0,17684,NCCL:ncclGroupStart,563291,563891,0,0,142385,,:142385,NCCL:ncclGroupStart
311164348492,311164363481,14989,0,14989,NCCL:ncclAllGather,563291,563891,0,0,142386,,:142386,NCCL:ncclAllGather
311164367508,311164436402,68894,0,68894,NCCL:ncclGroupEnd,563291,563891,0,0,142387,,:142387,NCCL:ncclGroupEnd
311183007475,311183010230,2755,0,2755,NCCL:ncclGroupStart,563291,563891,0,0,142391,,:142391,NCCL:ncclGroupStart
311183013447,311183028606,15159,0,15159,NCCL:ncclReduceScatter,563291,563891,0,0,142392,,:142392,NCCL:ncclReduceScatter
311183029467,311183088662,59195,0,59195,NCCL:ncclGroupEnd,563291,563891,0,0,142393,,:142393,NCCL:ncclGroupEnd
311214115562,311214134348,18786,0,18786,NCCL:ncclGroupStart,563291,563891,0,0,142400,,:142400,NCCL:ncclGroupStart
311214136944,311214152263,15319,0,15319,NCCL:ncclAllGather,563291,563891,0,0,142403,,:142403,NCCL:ncclAllGather
311214153516,311214249651,96135,0,96135,NCCL:ncclGroupEnd,563291,563891,0,0,142405,,:142405,NCCL:ncclGroupEnd
311260175710,311260188385,12675,0,12675,NCCL:ncclGroupStart,563291,563891,0,0,142418,,:142418,NCCL:ncclGroupStart
311260190890,311260204205,13315,0,13315,NCCL:ncclReduceScatter,563291,563891,0,0,142419,,:142419,NCCL:ncclReduceScatter
311260205758,311260261306,55548,0,55548,NCCL:ncclGroupEnd,563291,563891,0,0,142420,,:142420,NCCL:ncclGroupEnd
311315765571,311315777685,12114,0,12114,NCCL:ncclGroupStart,563291,563891,0,0,142433,,:142433,NCCL:ncclGroupStart
311315779468,311315789317,9849,0,9849,NCCL:ncclAllGather,563291,563891,0,0,142434,,:142434,NCCL:ncclAllGather
311315790059,311315840496,50437,0,50437,NCCL:ncclGroupEnd,563291,563891,0,0,142435,,:142435,NCCL:ncclGroupEnd
311327489073,311327492560,3487,0,3487,NCCL:ncclGroupStart,563291,563891,0,0,142439,,:142439,NCCL:ncclGroupStart
311327493693,311327499003,5310,0,5310,NCCL:ncclAllGather,563291,563891,0,0,142440,,:142440,NCCL:ncclAllGather
311327499824,311327532287,32463,0,32463,NCCL:ncclGroupEnd,563291,563891,0,0,142443,,:142443,NCCL:ncclGroupEnd
311350347731,311350349765,2034,0,2034,NCCL:ncclGroupStart,563291,563891,0,0,142457,,:142457,NCCL:ncclGroupStart
311350351248,311350361247,9999,0,9999,NCCL:ncclAllGather,563291,563891,0,0,142458,,:142458,NCCL:ncclAllGather
311350362079,311350408930,46851,0,46851,NCCL:ncclGroupEnd,563291,563891,0,0,142459,,:142459,NCCL:ncclGroupEnd
311386419049,311386424640,5591,0,5591,NCCL:ncclGroupStart,563291,563891,0,0,142466,,:142466,NCCL:ncclGroupStart
311386429148,311386433998,4850,0,4850,NCCL:ncclReduceScatter,563291,563891,0,0,142467,,:142467,NCCL:ncclReduceScatter
311386434599,311386466150,31551,0,31551,NCCL:ncclGroupEnd,563291,563891,0,0,142468,,:142468,NCCL:ncclGroupEnd
311398705809,311398707282,1473,0,1473,NCCL:ncclGroupStart,563291,563891,0,0,142475,,:142475,NCCL:ncclGroupStart
311398708034,311398714266,6232,0,6232,NCCL:ncclAllGather,563291,563891,0,0,142476,,:142476,NCCL:ncclAllGather
311398715177,311398768370,53193,0,53193,NCCL:ncclGroupEnd,563291,563891,0,0,142478,,:142478,NCCL:ncclGroupEnd
311442244806,311442249826,5020,0,5020,NCCL:ncclGroupStart,563291,563891,0,0,142490,,:142490,NCCL:ncclGroupStart
311442251058,311442258843,7785,0,7785,NCCL:ncclReduceScatter,563291,563891,0,0,142494,,:142494,NCCL:ncclReduceScatter
311442259354,311442293400,34046,0,34046,NCCL:ncclGroupEnd,563291,563891,0,0,142495,,:142495,NCCL:ncclGroupEnd
311449166820,311449167632,812,0,812,NCCL:ncclGroupStart,563291,563891,0,0,142502,,:142502,NCCL:ncclGroupStart
311449168423,311449171509,3086,0,3086,NCCL:ncclAllGather,563291,563891,0,0,142503,,:142503,NCCL:ncclAllGather
311449172021,311449195767,23746,0,23746,NCCL:ncclGroupEnd,563291,563891,0,0,142504,,:142504,NCCL:ncclGroupEnd
311451825277,311451826149,872,0,872,NCCL:ncclGroupStart,563291,563891,0,0,142514,,:142514,NCCL:ncclGroupStart
311451826810,311451830347,3537,0,3537,NCCL:ncclAllGather,563291,563891,0,0,142515,,:142515,NCCL:ncclAllGather
311451832882,311451859203,26321,0,26321,NCCL:ncclGroupEnd,563291,563891,0,0,142516,,:142516,NCCL:ncclGroupEnd
311477188414,311477189646,1232,0,1232,NCCL:ncclGroupStart,563291,563891,0,0,142526,,:142526,NCCL:ncclGroupStart
311477190668,311477195057,4389,0,4389,NCCL:ncclAllGather,563291,563891,0,0,142527,,:142527,NCCL:ncclAllGather
311477195658,311477222741,27083,0,27083,NCCL:ncclGroupEnd,563291,563891,0,0,142528,,:142528,NCCL:ncclGroupEnd
311486499275,311486504204,4929,0,4929,NCCL:ncclGroupStart,563291,563891,0,0,142539,,:142539,NCCL:ncclGroupStart
311486505296,311486509374,4078,0,4078,NCCL:ncclReduceScatter,563291,563891,0,0,142542,,:142542,NCCL:ncclReduceScatter
311486509895,311486539552,29657,0,29657,NCCL:ncclGroupEnd,563291,563891,0,0,142543,,:142543,NCCL:ncclGroupEnd
311498433143,311498434306,1163,0,1163,NCCL:ncclGroupStart,563291,563891,0,0,142550,,:142550,NCCL:ncclGroupStart
311498435177,311498439075,3898,0,3898,NCCL:ncclAllGather,563291,563891,0,0,142551,,:142551,NCCL:ncclAllGather
311498439676,311498466468,26792,0,26792,NCCL:ncclGroupEnd,563291,563891,0,0,142552,,:142552,NCCL:ncclGroupEnd
311525512847,311525514230,1383,0,1383,NCCL:ncclGroupStart,563291,563891,0,0,142562,,:142562,NCCL:ncclGroupStart
311525515532,311525521865,6333,0,6333,NCCL:ncclReduceScatter,563291,563891,0,0,142563,,:142563,NCCL:ncclReduceScatter
311525522536,311525567453,44917,0,44917,NCCL:ncclGroupEnd,563291,563891,0,0,142566,,:142566,NCCL:ncclGroupEnd
311539164555,311539170837,6282,0,6282,NCCL:ncclGroupStart,563291,563891,0,0,142577,,:142577,NCCL:ncclGroupStart
311539171568,311539175526,3958,0,3958,NCCL:ncclAllGather,563291,563891,0,0,142578,,:142578,NCCL:ncclAllGather
311539176007,311539206656,30649,0,30649,NCCL:ncclGroupEnd,563291,563891,0,0,142579,,:142579,NCCL:ncclGroupEnd
311541845695,311541846768,1073,0,1073,NCCL:ncclGroupStart,563291,563891,0,0,142589,,:142589,NCCL:ncclGroupStart
311541847699,311541851066,3367,0,3367,NCCL:ncclAllGather,563291,563891,0,0,142590,,:142590,NCCL:ncclAllGather
311541851477,311541876295,24818,0,24818,NCCL:ncclGroupEnd,563291,563891,0,0,142591,,:142591,NCCL:ncclGroupEnd
311553741040,311553742462,1422,0,1422,NCCL:ncclGroupStart,563291,563891,0,0,142598,,:142598,NCCL:ncclGroupStart
311553743695,311553749486,5791,0,5791,NCCL:ncclAllGather,563291,563891,0,0,142599,,:142599,NCCL:ncclAllGather
311553750087,311553775396,25309,0,25309,NCCL:ncclGroupEnd,563291,563891,0,0,142602,,:142602,NCCL:ncclGroupEnd
311560329991,311560330803,812,0,812,NCCL:ncclGroupStart,563291,563891,0,0,142610,,:142610,NCCL:ncclGroupStart
311560331684,311560334940,3256,0,3256,NCCL:ncclReduceScatter,563291,563891,0,0,142611,,:142611,NCCL:ncclReduceScatter
311560335351,311560358105,22754,0,22754,NCCL:ncclGroupEnd,563291,563891,0,0,142612,,:142612,NCCL:ncclGroupEnd
311572372660,311572374584,1924,0,1924,NCCL:ncclGroupStart,563291,563891,0,0,142616,,:142616,NCCL:ncclGroupStart
311572375886,311572383962,8076,0,8076,NCCL:ncclAllGather,563291,563891,0,0,142617,,:142617,NCCL:ncclAllGather
311572384823,311572422386,37563,0,37563,NCCL:ncclGroupEnd,563291,563891,0,0,142619,,:142619,NCCL:ncclGroupEnd
311599864791,311599875020,10229,0,10229,NCCL:ncclGroupStart,563291,563891,0,0,142636,,:142636,NCCL:ncclGroupStart
311599877275,311599883988,6713,0,6713,NCCL:ncclReduceScatter,563291,563891,0,0,142638,,:142638,NCCL:ncclReduceScatter
311599884549,311599923133,38584,0,38584,NCCL:ncclGroupEnd,563291,563891,0,0,142639,,:142639,NCCL:ncclGroupEnd
